"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",100,286.0189,283.0895,16.3408,-0.1793,1,1,125.8677,112.3464,4.8413,-2.7929,0,2,2
