"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",200,290.0632,276.2451,0.3499,-39.4895,0,2,98.8458,93.6343,1.6432,-3.1715,0,2,2
