"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",50,286.3801,281.9429,0.6655,-6.6674,0,2,148.1855,132.7229,4.7799,-3.2349,0,2,2
