"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",50,286.3801,266.1034,18.1644,-1.1163,0,2,148.1855,130.4333,20.1518,-0.8809,0,2,2
