"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",50,286.3801,281.3644,24.9423,-0.2011,1,1,148.1855,141.5694,5.0374,-1.3134,0,2,2
