"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",200,290.0632,285.3822,2.5562,-1.8312,0,2,98.8458,92.9433,0.3996,-14.7716,0,2,2
