"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",200,290.0632,282.32,3.9909,-1.9402,0,2,98.8458,97.0499,2.2328,-0.8043,0,2,2
