"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",200,290.0632,280.2645,5.7052,-1.7175,0,2,98.8458,92.8165,3.2394,-1.8612,0,2,2
