"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",200,290.0632,282.1078,4.5991,-1.7298,0,2,98.8458,96.5999,1.4105,-1.5923,0,2,2
