"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",50,286.3801,273.2783,2.3445,-5.5884,0,2,148.1855,122.4551,13.6469,-1.8854,0,2,2
