"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",50,286.3801,270.5416,14.6803,-1.0789,0,2,148.1855,136.6108,0.8219,-14.0823,0,2,2
