"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",200,290.0632,283.4305,4.9127,-1.3501,0,2,98.8458,89.7153,8.8877,-1.0273,0,2,2
