"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",50,286.3801,278.5473,13.0259,-0.6013,1,1,148.1855,144.5077,6.0704,-0.6059,1,1,2
