"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",10,334.6871,292.6853,45.3885,-0.9254,0,2,239.1375,217.5646,26.8013,-0.8049,0,2,2
