"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",1000,292.4356,285.7734,0.3546,-18.7865,0,2,58.2348,56.9957,0.1027,-12.0626,0,2,2
