"","plot","ntaxa","mpd","mpd.rnd","mpd.sd","nri","mpd.ranklow","mpd.rankhi","mntd","mntd.rnd","mntd.sd","nti","mntd.ranklo","mntd.rankhi","runs"
"1","species",200,290.0632,279.4594,0.3215,-32.9817,0,2,98.8458,93.5582,3.9554,-1.3368,0,2,2
