,mpd10,mpd15,mpd20,mpd25,mpd30,mpd35,mpd40,mpd45,mpd50,mpd55,mpd60,mpd65,mpd70,mpd75,mpd80,mpd85,mpd90,mpd95,mpd100,mpd105,mpd110,mpd115,mpd120,mpd125,mpd130,mpd135,mpd140,mpd145,mpd150,mpd155,mpd160,mpd165,mpd170,mpd175,mpd180,mpd185,mpd190,mpd195,mpd200,mpd205,mpd210,mpd215,mpd220,mpd225,mpd230,mpd235,mpd240,mpd245,mpd250,mpd255,mpd260,mpd265,mpd270,mpd275,mpd280,mpd285,mpd290,mpd295,mpd300,mpd305,mpd310,mpd315,mpd320,mpd325,mpd330,mpd335,mpd340,mpd345,mpd350,mpd355,mpd360,mpd365,mpd370,mpd375,mpd380,mpd385,mpd390,mpd395,mpd420,mpd425,mpd430,mpd435,mpd440,mpd445,mpd450,mpd455,mpd460,mpd465,mpd470,mpd475,mpd480,mpd485,mpd490,mpd495,mpd500,mpd505,mpd510,mpd515,mpd520,mpd525,mpd530,mpd535,mpd540,mpd545,mpd550,mpd555,mpd560,mpd565,mpd570,mpd575,mpd580,mpd585,mpd590,mpd595,mpd600,mpd605,mpd610,mpd615,mpd620,mpd625,mpd630,mpd635,mpd640,mpd645,mpd650,mpd655,mpd660,mpd665,mpd670,mpd675,mpd680,mpd685,mpd690,mpd695,mpd700,mpd705,mpd710,mpd715,mpd720,mpd725,mpd730,mpd735,mpd740,mpd745,mpd750,mpd755,mpd760,mpd765,mpd770,mpd775,mpd780,mpd785,mpd790,mpd795,mpd800,mpd805,mpd810,mpd815,mpd820,mpd825,mpd830,mpd835,mpd840,mpd845,mpd850,mpd855,mpd860,mpd865,mpd870,mpd875,mpd880,mpd885,mpd890,mpd895,mpd900,mpd905,mpd910,mpd915,mpd920,mpd925,mpd930,mpd935,mpd940,mpd945,mpd950,mpd955,mpd960,mpd965,mpd970,mpd975,mpd980,mpd985,mpd990,mpd995,mpd1000,mpd1005,mpd1010,mpd1015,mpd1020,mpd1025,mpd1030,mpd1035,mpd1040,mpd1045,mpd1050,mpd1055,mpd1060,mpd1065,mpd1070,mpd1075,mpd1080,mpd1085,mpd1090,mpd1095,mpd1100,mpd1105,mpd1110,mpd1115,mpd1120,mpd1125,mpd1130,mpd1135,mpd1140,mpd1145,mpd1150,mpd1155,mpd1160,mpd1165,mpd1170,mpd1175,mpd1180,mpd1185,mpd1190,mpd1195,mpd1200,mpd1205,mpd1210,mpd1215,mpd1220,mpd1225,mpd1230
0.5,198.15258610488922,211.6624060617326,217.5667280982891,219.49953824307033,223.20740080284332,223.19044176406885,227.4250448151702,229.95927645780324,228.44773822782892,230.31007588557918,230.7364257680102,233.09462669490463,231.59829331384495,234.65262542637365,234.10443291303477,235.75974217308607,234.97323863756654,236.85226866551355,237.53078764509584,236.8687480080122,236.96566238168012,237.2215766845796,238.98769947257875,239.13403000659895,237.85017747266429,240.42202303660514,238.3035633359332,240.1517696920561,240.7175588238408,243.817920904919,241.47934500778408,242.8996082554384,242.8160739899866,241.83005227466032,241.5843203441166,241.51524976344027,244.04942662502282,245.15682016887823,242.24044588180752,241.74999573107522,244.4869022147777,245.11520085561676,243.18729567708266,245.33231664610423,245.81041319538537,245.56584721941658,248.33425508904097,246.98060303798562,245.63166197761888,245.46692943279433,245.51763291258283,246.5625195387331,246.3046725001125,246.99407623284705,247.3720988824418,247.72920337625138,246.5277101567984,248.50595671737648,246.06178840392317,247.00685623501084,249.8202698479173,249.07672025577077,247.65791986753092,248.43912928319165,249.565557762504,248.70206755287762,248.3549630624747,248.4934227373724,248.57872218005963,249.45448686352745,248.91368904045282,251.33701964046264,251.29925980963424,250.9315716085721,251.5347880508372,250.53798164069102,251.1634666025676,250.07665426761832,251.95718956696598,250.98779157162983,251.2690717793342,250.76071584886768,252.36143107220212,252.61671669888517,252.36463805306127,252.3728860623535,251.01637336681654,252.72474578587364,253.59328216822828,251.93230470677383,251.2856798385159,253.24832832275217,253.91584669960403,253.93995850912998,253.73101204645127,252.5600771720762,253.34565417231735,254.22744912276553,253.42226239256038,254.12097494716576,253.93178340057415,254.0863210809549,254.20428214366424,253.53667988982266,253.40287839864507,254.36579088855817,253.66315230781524,253.23727569373227,255.92964808191516,255.44996561135144,255.04979650782502,254.4702116296619,254.71954063379863,254.31353568269736,254.88603920775455,253.932414340754,255.07083756586076,255.55252683514263,254.64755370868454,255.3020528453002,255.21583270679253,254.7849823471761,256.0976999577443,254.56607600355835,255.60472590910345,255.48772526781102,254.74509434521758,255.92944663830943,255.95534092411756,256.0442337850323,255.5241035421587,256.51293582271325,254.8339143368561,256.22862356341324,255.8401717049264,255.39567394367035,257.4989972313161,256.8900596077307,256.6359356041975,255.33386787076535,256.0832552266561,256.391763265408,256.7316007722732,256.08517876266717,257.18991103251585,256.99676280711697,256.4725704556963,256.59836814977285,256.54209302473527,256.8202131509585,255.45201547491214,257.08545661941974,257.73281579693713,257.51105877670744,257.33294540903916,257.51403829136797,257.8764893682919,257.61843079466007,257.30818657755117,257.9631403608934,257.4587239935438,257.70185288228737,258.1264488744874,256.96492521526665,259.01368742466536,258.38800252644927,258.4192457396379,258.3515864080993,259.14862269138206,258.13598413768926,258.20490695965566,258.821525191465,258.83381639240093,258.706394393368,258.8626414993313,258.5443668264836,257.5761739886919,258.98210326336294,258.5678797444547,258.7372425665296,258.75846206830596,258.7934130512791,258.8793607509457,258.8283044824522,259.91199758751844,259.93608737855914,259.37856346887247,258.3769451367285,259.19881503145643,259.8597470079077,259.0913558523516,260.00006520625004,259.1714773855466,259.4738883936762,259.7608132395226,259.4289787700207,260.12962709637327,258.9800216977668,260.1868737019512,259.79263751687466,260.6884653570503,260.32373899728736,260.2513794274155,260.78685848126213,259.8477993071266,260.3142670411192,261.2764616179577,260.70345760438283,260.23046470310584,260.6412739310084,261.19243137792967,260.89458140843215,260.58691631527205,260.89026792490745,260.75492079291547,261.38463610487906,261.3313432932738,261.1829998105657,261.4780268814513,261.5414556836979,261.38441356985015,261.71656153784454,261.9089592966362,261.85892189312443,261.7364127398136,261.9049078361685,262.1204746036936,261.9365279537338,262.2752401716077,262.70573896222925,262.08940122880546,262.67215171630664,262.6379459567021,262.9444894313479,262.92816634798146,263.00721674547697,263.3683034982564,263.494643699405,263.88678432708116,263.8594899494651,264.405332419867
1,206.0757084280002,216.4666572681907,218.97612903389464,223.04487761775167,225.42857132154037,227.59431785362372,229.92955032035573,230.85156479901758,231.61268669085743,231.8530733533883,232.76005899224663,234.0576254731561,233.9374587149822,235.72616216468504,236.15897003756922,236.87964756415775,237.70302329244663,237.6869302110046,238.66398685482213,238.17738269085152,240.2664228414541,240.3358190698708,240.9126829481794,240.94817184580629,241.16944341300493,242.6738022891668,241.5566322561769,241.48310420607933,243.58619077616046,245.5907978254556,243.54263822776207,243.73557756512687,243.64434857943854,243.8974413513579,245.0394750176533,243.49663618321455,245.49824989537478,246.19339850749697,243.5500543733681,243.75203288645204,246.26766470151878,246.8774247977612,244.80342512209174,246.83525983255632,247.17277233762618,247.89082815890086,249.8298343835576,248.02205051047684,246.53302155045319,247.17111897742987,247.0361072916094,249.22928602238366,247.57381983316284,249.3862391896426,248.90669907518023,248.4074100509712,249.03973194373353,249.54031433231432,248.4399607329926,249.67788564769688,250.4932557441963,250.0270098887965,248.44286748975708,249.79929338360424,251.35344669551057,250.45356238083707,250.37535404659906,249.55327268630316,251.16221154737616,250.3080375993787,250.26018405008503,252.02177634169468,251.90452944936618,252.04761656652116,252.33319999692154,252.26266636025102,252.29326594876002,251.52565400850594,253.09163371265115,252.67139403011655,252.81776787408845,252.28478460233077,253.06305433506577,253.6202057933136,253.53543986408968,253.4802390032301,252.13577924166108,253.84863086303594,254.52985541700906,253.4611336621394,252.5750623507026,253.82601065051924,254.70378496634012,254.70479072041667,254.45285286549642,253.64206182923888,254.20090169971456,254.7658248659115,254.17172405833804,254.9800144755014,254.90470382584306,255.2376199092477,254.48269204584486,254.61871336799754,254.87467527746756,255.15015063652936,255.00887261301278,254.77511152558876,256.2913407193869,256.06830723304427,255.88605162154968,255.30526272884168,255.2365528485818,256.12181114198245,255.69163564758682,255.78097961582577,255.79540824177298,256.29190819594754,255.6477956532581,256.3478389205013,256.0848360187729,255.6671724799029,256.6141907383728,255.34690805840083,256.84573861810844,256.1756217114461,256.2444044611755,256.39767073322406,256.8564657582323,256.559203920508,256.0045067843697,256.8698977686134,256.5758587829324,256.926792882044,256.43551218138794,256.7048748995366,257.8525933447346,257.82537468001516,256.98124226858596,256.5920819077317,256.7178235163295,256.7580228986947,257.8463048126826,256.842827740739,257.59111284608827,257.8422792968053,257.2440641964973,257.29201537241823,257.5233031092537,257.8667995875787,257.66113411120745,258.07307260898085,258.1603255786154,258.2235266751853,257.771513157269,258.27198328686364,258.47485187656287,258.0786908824836,258.0450127425294,258.607891200313,257.9624864405693,258.99074850734917,258.6931693774705,258.4636441770903,259.35982293394534,258.4849060346279,259.0237744695869,258.89720330171707,259.5051408559513,259.10026269993375,258.6332087127242,259.12973428575634,259.4980127590044,259.28813811953523,259.4253029055287,259.51129397454827,259.0422285796782,259.5788970053717,259.47813107580737,259.2612120997856,259.65378263962066,259.45861553098246,259.4809652230442,259.09624876508644,260.3125923279886,260.1426511396133,259.8327089725593,259.0711107242139,260.03679792653486,260.16579828107086,259.50865574039136,260.49538046343133,259.97769063372556,260.014512403612,260.48635090045315,259.8417179883394,261.03324974158045,259.66752223563475,260.8322461174785,260.22509613466127,260.93020619241474,260.7626115474557,260.73703493100896,261.08552012005885,260.67162995974866,260.9908284642836,261.38488926094146,261.25642767169427,260.8335924531947,260.9451864321231,261.5049777240419,261.08808714415045,260.989862642964,261.27968612543793,261.30382050247397,261.5672475437778,261.52076666607655,261.7491646468459,261.9866350346253,261.95854435716035,261.7082495914725,262.1797420189419,262.03969838313606,262.10081316447963,261.8896167627311,262.2525543953407,262.4821594507083,262.47856874673084,262.5276543944034,262.8392329918317,262.6516599885055,263.2060037181377,262.95263735215366,263.10112357521,263.1227230091204,263.4634361929132,263.46026841100394,263.9266363530669,263.9116284312448,263.90112896147053,264.408973000634
1.5,207.32270901024665,218.958818097429,220.40455486395044,224.778366100263,226.57732644947163,228.66874809752008,230.87751195456377,231.94856347244308,232.68580232622466,234.33420013724373,233.67274888913335,234.93871634836174,234.92227738274195,236.96936551843675,237.46379058973426,237.68510453874532,238.72516826418675,238.72237047027207,240.43346702491195,238.7181040968222,241.04490870089865,241.0611301768404,241.79878204085418,242.74007291076128,242.22121942928115,243.35300399283074,242.77816386457962,242.41935405915376,244.67127476253302,246.05443515210754,244.97391375317358,244.9917477221593,246.33175311608002,245.2734152969706,246.75687830932196,244.23162336592512,246.22490918789632,246.72809300529948,245.2319686158351,245.21583692298017,247.18001962075397,247.67152105275267,246.55193282442627,247.59931245427754,247.8633066637679,248.91991522511708,250.7274301412587,249.39984053533087,247.55163473974892,247.88283319204533,248.87586516564306,249.6009113158142,248.57968206277437,250.70366451192373,250.03624888356555,249.7238138198703,250.30236814887243,250.35365434338556,248.7126701188504,251.1178463231021,251.0244404387339,250.5186507606977,249.2989228972734,250.8335610812727,251.81376073545584,251.68929520219802,252.39219448065919,251.38799227163258,252.42535602638048,251.68943743007722,251.43360122711522,252.62646132344955,252.23956098930384,252.78044224415902,252.6645808047462,252.73813981229674,253.04687240586367,252.50460806722967,253.52060178079955,253.1637061112139,253.8141121625457,253.01732663199437,253.7117782299858,253.80207726654476,253.90427652160557,253.66337700160483,253.28216992313415,254.4820606681832,254.97554019277806,254.00437248224213,253.8936186034344,254.3700091981747,254.93409481077418,254.98303378906073,254.9452420271062,254.3493558254215,255.26066594271032,255.11278306027828,255.0248542384649,255.29325280832742,255.63853313070283,255.68894508714524,255.09756820645038,255.26271723602594,255.47296502168473,255.62236065506252,255.73522359018807,255.2441099663399,256.87778892277055,256.6056752161102,256.0880729231921,256.0593602848783,256.13451916262125,256.77013205553965,256.4836101048894,256.3571397740399,256.4735678433546,256.54766172877873,256.1005739975459,256.6579705332856,256.6920061096017,255.89812546562675,257.26676559836676,256.3432423756159,257.38805355601295,256.69918642241316,256.67150701398725,256.64301523966395,257.1755181280907,256.9542430173682,257.17910043913014,257.2664889275263,257.0827333007386,257.32272154811426,257.10597123354967,257.4825838424329,258.29476675411433,258.04072795397326,257.6565177922067,257.46445457796756,257.66757271957255,257.10622859849656,258.4746985533954,257.97492932296717,257.97859241940995,258.1669700414216,257.73935866907397,258.1312314147176,257.91458836325603,258.46540141812164,258.1161125664079,258.5569550785876,258.89017409552,258.57664351324047,258.33428868495173,258.4216503632614,258.9185822592611,258.63719800880364,258.21772742315346,259.15779202004455,258.49255197913646,259.5068072205866,259.22955968294576,258.8553665819844,259.6476862000012,259.0742938318892,259.2884858195665,259.37827442020864,259.87333537784093,259.5184720533144,259.45490841051924,259.2940168933001,259.8565728444164,259.68007189919444,259.6478293242621,259.6587526548912,259.49348166219715,259.90194144360436,259.9028539872853,260.07148430003485,260.29186788607274,259.8172412484583,259.84809152365506,259.37805966177734,260.6034325609243,260.40413437783326,260.05027766809,259.8230631586263,260.2020161626961,260.64483961977885,260.1351776771921,260.6705547809312,260.7060653845551,260.4919731169534,260.60527039959686,260.42373848880425,261.2138725597114,259.97096046533187,261.181289296164,260.5449609946441,261.2834376026766,260.9567631762363,260.8805850491204,261.34789002673705,260.8486620831788,261.2510945948513,261.5013148081152,261.48933491885253,261.0790979653467,261.3534771079086,261.9201355798741,261.4090600240447,261.20520816537163,261.6758679669744,261.5496530828436,261.78418204736727,261.95634768235055,261.9580345135696,262.2036118447354,262.18907491206284,261.85440959252537,262.273942874836,262.2058415004508,262.2642454099671,262.2063816703987,262.5469621568572,262.6129809792722,262.6345703687852,262.8202543065464,262.96034079607597,262.7636824440513,263.2603658184156,263.1416666132019,263.1930693889187,263.24875153465956,263.5366955592343,263.52002640353436,263.95676213686596,263.9548238649922,264.36413423241095,264.409153053697
2,211.6705999697779,220.64975026075027,221.89757023241222,227.10544449493867,228.00649803813025,230.28186136035714,231.45018057026797,232.47080810389645,233.9063275523612,234.83098545415487,234.6326667244563,236.18272009231885,235.77469319118518,237.2745500768139,238.50508181568478,238.55556634073815,240.36078911975227,239.5530318649418,240.93683894557466,239.6548166257799,242.05476320742122,242.18661379268175,242.731329981415,243.27217761444177,243.2085059512271,244.36862890533325,243.42417532045914,244.69192085057816,244.93498267629357,246.59670566543417,245.7816900704331,245.9377645062759,247.01665779227176,245.83980807051802,247.27803927028953,245.85820483287412,247.1611524827644,247.9072219010358,246.21538816469712,246.44468970728076,247.91601995293422,248.73322417828876,248.14824252269858,248.2026086338131,248.98914779413926,250.10906078726532,250.93591962225403,249.77086662462423,248.35397829819203,249.20787152066848,249.71329359642488,250.2413584159239,249.05532778108727,251.33646890063397,250.734265596385,250.56724150938322,250.62888758614855,251.11288162353375,249.91023686554692,251.63508612762618,251.83111172178232,251.80019257226385,250.2666716567467,251.7427001253192,252.71956020306206,252.26190082341543,252.59041155168714,251.94610027982475,253.2141880739207,252.74085546618804,252.3789645484659,253.0619515556138,252.6695736841998,253.3405367235769,253.4781233150485,253.1495872248839,253.74463951884388,252.98095752275213,253.87450602586847,253.67283536622293,254.49776045278043,253.65395725035685,254.0161761625239,254.11788220838662,254.4540670037769,254.06888326198418,254.0378258616536,254.81221924003276,255.62766421815067,254.93949784882338,254.54239647895133,255.0670243220912,255.38180356205606,255.28078138579372,255.5298762707152,254.83997795152456,255.5218733801143,255.45786384551036,255.44977838160324,255.96025561654952,256.4064847328392,256.2693375934586,255.45870767242195,255.7862869384405,256.0421007319952,256.33296494947916,256.3979981959331,255.8782009488832,256.97580706099086,256.9607159667255,256.48774595945054,256.5731165603023,256.755822542441,257.0296966651631,256.7898002405428,256.7624052661925,256.57419194319715,256.8586519015901,256.3368825551384,256.9521194741824,257.1750222782726,256.23273332511286,257.64340436600037,256.5783604689727,257.7728846004621,257.3213175062073,257.30034033194124,257.11772178584727,257.62447851091287,257.5366109022892,257.4803731587867,257.63864077012533,257.7564147390627,257.5475410022698,257.74690275390276,257.6815371175353,258.66750691541205,258.43199134531443,257.90449965259313,257.79918426807143,258.2213195643589,257.951904743732,258.67999701791683,258.24586962234645,258.2499184691191,258.4526299073621,257.9670077842693,258.4183518161906,258.2392952370545,258.6119876776015,258.5054921024319,258.83577574835505,258.9823783230121,258.8332897952764,258.7318733622836,259.0788973910355,259.1307318960145,259.199424378786,258.554610917474,259.3990518923117,259.01267531549604,259.67369257431625,259.44803560398867,259.24556552353744,259.7374236739584,259.1898634436671,259.6532329911807,259.70299653579457,260.2257070341229,259.9041267643303,259.82439311282997,259.6103132222627,260.06967060241095,259.91614411981953,259.96205188366514,259.9764252333156,259.6508934257126,260.19117345781774,260.20954672153704,260.37106988654614,260.5186425970614,260.2004289941791,259.9344751098406,259.7688400757491,260.84675428515726,260.5491739877031,260.39299423717904,260.17891879796565,260.37644069650713,260.9293510418904,260.53217146979676,260.7634444949487,260.8709344431225,260.77441867878105,260.9440596127449,260.71056822129515,261.32555035964856,260.5190938141667,261.3781422087048,261.1051358888236,261.3948131287186,261.11497539769323,261.1066159939861,261.4795526278425,261.32930882321926,261.48564133288875,261.6181922526222,261.59545787539366,261.32363958300584,261.6199792151619,262.08374152985573,261.7445943853772,261.57340905499865,261.84991230138564,261.6853742963717,261.94172355051006,262.06616949687657,262.04100852857715,262.3990680765452,262.3599416386373,262.02958683560126,262.41462379610437,262.34411591018335,262.45789739674746,262.43285770783535,262.6759451826568,262.79119732867247,262.84292472798717,262.8619426239267,263.16558143781316,262.85454915054083,263.340491714191,263.1896170295735,263.2882976573274,263.5647199891918,263.6062675939385,263.5812097599718,263.9798990285782,263.9692220178235,264.40718465176855,264.409733435578
2.5,212.75908492853333,221.61298183200475,222.89435732302627,228.724743487233,228.974571733198,231.00535093042734,231.80971998467314,233.27952252354862,234.288412902807,235.40009948475966,234.80137052927833,236.73116706246975,236.82879272128062,238.13369518657547,239.03045955405554,239.71135273644185,240.6881159849065,241.36295497400678,241.7124419602672,240.68496339030335,242.67084846985944,242.50097722101697,244.36492000119105,243.75967950858146,243.71744850327624,244.60756672344587,244.02123739950355,245.3178082630726,245.20631066956122,247.37755804195322,246.1158644098011,246.9926800409668,247.62519275640585,246.508591534386,247.98221454637437,246.74322429121432,247.92932603534328,248.22255220990974,247.02576079879015,246.794083219589,248.38010531494987,249.60275633169329,249.41618769669574,249.31537616701797,249.43984420872548,250.60628264078557,251.2519449846838,250.42790889347177,248.80102172057224,249.6789448228667,250.09310388045822,250.60798983913804,249.68746373777492,251.5562369145591,251.06946783715037,251.18817023030132,250.9781659317471,251.55901460598258,250.87658765592758,251.9369464921322,252.35605122477824,252.1821549323288,250.95125614621003,252.4050244924787,252.84251895646693,252.41647699989625,252.98775685968673,252.193062340513,253.5865911149556,253.3723455753048,252.6277093098824,253.30611733913543,253.30074736057725,253.5437691896838,253.83802479935724,253.70819193113985,254.0986835910625,253.50924520717868,254.30029281831588,253.86204485652857,254.94846802437112,254.05896143361244,254.8410992731595,254.61670591013873,254.7497996484814,254.68143711723818,254.48438068711152,255.2273968617142,255.8489961306294,255.2589430484091,255.32902282337642,255.51150379525563,255.79851602187244,255.64174349846155,255.90844103603288,255.09528968171128,256.21299043913587,255.83897895783798,256.07287310613697,256.35634472807,256.7876696584733,256.66540741273843,255.762791160952,256.2066545086707,256.3515610210337,256.4572249260812,257.0137003074387,256.14556266003865,257.459973440953,257.1236555277186,256.68278889984424,256.7779189826018,256.9874250336602,257.172857911577,257.08819639179535,256.97895069566175,256.99815022521483,257.1272983879407,256.7717408125479,257.3392198433196,257.6912550559371,256.58794434872283,257.87662802279954,256.9057032961,258.0852506878776,257.7468579609307,257.57434338350663,257.4850021472533,257.82614448835955,257.9799037898573,257.8026752299422,258.20134278540297,257.8939223853104,258.27460209867047,257.9057568448924,258.022165608587,258.76296876818685,258.50449188810563,258.419556494085,258.10184485245753,258.38540496326993,258.49402201713673,258.93573516345305,258.36490634354897,258.48795952594753,258.68985398341255,258.2265504109414,258.84959452291764,258.5856175382618,258.96111479191944,259.0153305625154,259.0192240766186,259.3016671940679,259.15570996714274,259.17373709606414,259.20303193119105,259.37380836528934,259.55584966286057,258.75232390504755,259.5384350616889,259.3573410412735,259.8458903629024,259.7101402854503,259.62459147661957,260.05690121944593,259.23738144453336,259.86638754435,259.98792202024435,260.48399892410265,260.01217030083484,259.9439906334683,259.78575030732327,260.29567232904947,260.01872990459486,260.2246325482457,260.17009633593767,260.0302783418668,260.36387354560503,260.5547388220451,260.51551165695264,260.5811306768193,260.3350729976548,260.10319570357024,260.35188702665266,260.9404667246813,260.803324994157,260.61782187262304,260.58297043337893,260.7259846594679,261.013500235229,260.717770212654,261.0296676269309,261.09950878230114,260.9440579844823,261.07530713463746,260.9138964229136,261.45223750367694,260.8121447760751,261.58505230099576,261.36052654300306,261.51995297816023,261.232112949353,261.32193528942753,261.7135024052549,261.5605669941177,261.7049887610811,261.88487851332803,261.7998851061111,261.5037503704929,261.8213952025109,262.21873763456693,261.90691705067474,261.7630461014519,262.0968078046286,262.0167518051,262.02946734964394,262.2305764031193,262.2361608502012,262.55207269643284,262.5087460935218,262.22885439800564,262.5302029518277,262.5228949218406,262.7170567733318,262.6446641393035,262.78622732472263,262.9842579663727,263.0025250246225,262.94805806324376,263.2586210511753,262.9843233147053,263.39470030111386,263.2372275094385,263.3375406312081,263.63184828160485,263.62448598249983,263.64406343896627,263.9974768960166,263.98255704997837,264.41975465593816,264.40975170988
5,220.75043205214476,226.40129513991405,228.03683605710535,231.67916781281664,232.0997727896067,234.2495089514301,235.14810312050255,235.7376876877775,236.748461004485,237.01605672488105,237.03136810948536,238.90786545269225,239.9537880044377,241.04622364831272,242.1619367763997,242.7301291985092,244.15001736674725,245.12582343739112,245.0198003836973,244.8595345333279,245.32016278040726,246.15883214557343,246.714121248857,246.82620290607684,246.5993206669334,247.55232409259884,247.29247016776958,247.7293087189407,248.43329096034958,249.5833413517763,249.0996873061556,249.6544169703398,249.29324945489756,249.49392265680365,250.40032089058624,250.03078194329254,250.3923797819834,250.23931994651875,249.68175976573428,250.33253444852426,250.67112829726315,252.5496813874823,251.6280553152924,251.57025311338077,251.79114017710432,252.6614254813021,252.87245298606936,252.9466194282023,252.174484201961,252.41254377932367,252.4313375397262,252.6578718849319,251.87510765176708,253.2151362136468,253.1014760524107,253.43275011219703,252.52669158924806,253.36527125567082,252.8650998050926,253.69282900228976,253.91404883504796,254.2753151619113,253.34990576989046,254.48834238084237,254.44287518738716,254.48199659152175,254.9479208557582,254.00694120780244,255.39192675044285,255.374345278406,254.70467840094776,255.11305614642347,255.0173447822402,255.01928029113765,255.33012404682677,255.83080000324756,255.62729274916194,255.101596469078,255.72214088984876,256.02200348351874,256.30006928805534,256.1151222193103,256.0436615364863,256.2481128754762,256.4817620001456,256.25028303244255,256.9743102777373,256.99574205250116,257.381004924673,256.72676118399716,256.8615900677854,257.09970795119506,256.74974964491577,257.12869165862446,257.01093212434523,256.48608164906267,257.32379545489573,256.99575426916,257.41766958870824,257.6756566125074,257.83505172859486,258.00158263123734,257.25669571248596,257.82552396984084,257.48367000098955,257.76113297985245,258.40086426718204,257.7759715254068,258.4633134357295,258.23914614189624,258.10127996492304,257.8293872543475,258.0805627986317,258.3702529028686,258.33245558320317,258.59034293097943,258.1670894102774,258.3533690623542,258.1066782939508,258.2061790277229,258.946501826044,258.1722307725928,259.00734869595544,258.62411902015424,259.0078592393008,258.8200167289531,258.69799045286385,258.865524127807,259.0954934058808,259.2676851427228,258.7604216775212,259.58174119852174,258.96752192950794,259.41580850896094,259.02191678808435,258.70597342632635,259.7114852583031,259.3456134444795,259.46412547716835,259.0170952012344,259.54992055913107,259.56414451249935,259.6595568052266,259.7503163778908,259.58181618832725,259.5326941809692,259.3169000581527,259.68088956571916,259.7115731580166,260.16772998897966,259.7666158349029,260.05529318557853,260.19638728821457,260.04144307069583,260.1668291481645,260.2541000214495,260.49254796680776,260.6724050799741,260.01278778303885,260.35680939795765,260.1625677250705,260.4895555334861,260.3661733441285,260.3034032464166,260.9580936964727,260.1993694094146,260.7667400505465,260.5835916633651,261.2393124053198,260.9059090245184,260.8440703429594,260.60642510130555,261.08392491591826,260.58255606735077,261.29946202336964,260.8290397406696,261.14014940294817,261.20114574496097,261.3246507224465,261.2758999455127,261.3482112774921,261.1191578917161,261.1972368661494,261.2965008901501,261.60642451714796,261.6225766719844,261.29639484325196,261.2711700781196,261.60001946750356,261.53034726771756,261.63190819957845,261.63668577029443,261.62296397107286,261.7320781548777,261.91708510380806,261.5322493305577,261.9184198841876,261.7104022811868,262.11250262817856,262.0651880768786,262.1495626642248,262.00842439884957,261.9069008237467,262.31643283445635,262.09777683527926,262.38181922587813,262.3417796675082,262.27877739003185,262.2499115684589,262.3453560421985,262.67302381881973,262.5100403877294,262.58293645461555,262.541436837328,262.60045959261686,262.7513616709993,262.6091037631803,262.68864809347895,262.8828375243529,262.8645231980707,262.9537359362004,262.899514481937,262.9239945762239,262.96499990824935,263.18599208509,263.23325374122913,263.3343015391165,263.3010881197433,263.3396912046508,263.5275532338399,263.4154246825447,263.6756767590546,263.561638912611,263.7268173070122,263.7406241182883,264.0147738844867,264.0966642903462,264.0717672012138,264.4047661232238,264.45585686287956,264.9855959011026
